1266	40	3	9	Θεος
1267	40	3	9	εκ
1268	40	3	9	των
1269	40	3	9	λιθων
1270	40	3	9	τουτων
1271	40	3	9	εγειραι
1272	40	3	9	τεκνα
1273	40	3	9	τω
1274	40	3	9	Αβρααμ
1279	40	3	10	ηδη
1280	40	3	10	δε
1281	40	3	10	η
1282	40	3	10	αξινη
1283	40	3	10	προς
1284	40	3	10	την
1285	40	3	10	ριζαν
1286	40	3	10	των
1287	40	3	10	δενδρων
1288	40	3	10	κειται
1289	40	3	10	παν
1290	40	3	10	ουν
1291	40	3	10	δενδρον
1292	40	3	10	μη
1293	40	3	10	ποιουν
1294	40	3	10	καρπον
1295	40	3	10	καλον
1296	40	3	10	εκκοπτεται
1297	40	3	10	και
1298	40	3	10	εις
1299	40	3	10	πυρ
1300	40	3	10	βαλλεται
1305	40	3	11	Εγω
1306	40	3	11	μεν
1307	40	3	11	υμας
1308	40	3	11	βαπτιζω
1309	40	3	11	εν
1310	40	3	11	υδατι
1311	40	3	11	εις
1312	40	3	11	μετανοιαν
1313	40	3	11	ο
1314	40	3	11	δε
1315	40	3	11	οπισω
1316	40	3	11	μου
1317	40	3	11	ερχομενος
1318	40	3	11	ισχυροτερος
1319	40	3	11	μου
1320	40	3	11	εστιν
1321	40	3	11	ου
1322	40	3	11	ουκ
1323	40	3	11	ειμι
1324	40	3	11	ικανος
1325	40	3	11	τα
1326	40	3	11	υποδηματα
1327	40	3	11	βαστασαι
1328	40	3	11	αυτος
1329	40	3	11	υμας
1330	40	3	11	βαπτισει
1331	40	3	11	εν
1332	40	3	11	Πνευματι
1333	40	3	11	Αγιω
1334	40	3	11	και
1335	40	3	11	πυρι
1340	40	3	12	ου
1341	40	3	12	το
1342	40	3	12	πτυον
1343	40	3	12	εν
1344	40	3	12	τη
1345	40	3	12	χειρι
1346	40	3	12	αυτου
1347	40	3	12	και
1348	40	3	12	διακαθαριει
1349	40	3	12	την
1350	40	3	12	αλωνα
1351	40	3	12	αυτου
1352	40	3	12	και
1353	40	3	12	συναξει
1354	40	3	12	τον
1355	40	3	12	σιτον
1356	40	3	12	αυτου
1357	40	3	12	εις
1358	40	3	12	την
1359	40	3	12	αποθηκην
1360	40	3	12	το
1361	40	3	12	δε
1362	40	3	12	αχυρον
1363	40	3	12	κατακαυσει
1364	40	3	12	πυρι
1365	40	3	12	ασβεστω
1370	40	3	13	Τοτε
1371	40	3	13	παραγινεται
1372	40	3	13	ο
1373	40	3	13	Ιησους
1374	40	3	13	απο
1375	40	3	13	της
1376	40	3	13	Γαλιλαιας
1377	40	3	13	επι
1378	40	3	13	τον
1379	40	3	13	Ιορδανην
1380	40	3	13	προς
1381	40	3	13	τον
1382	40	3	13	Ιωαννην
1383	40	3	13	του
1384	40	3	13	βαπτισθηναι
1385	40	3	13	υπ
1386	40	3	13	αυτου
1391	40	3	14	ο
1392	40	3	14	δε
1393	40	3	14	Ιωαννης
1394	40	3	14	διεκωλυεν
1395	40	3	14	αυτον
1396	40	3	14	λεγων
1397	40	3	14	Εγω
1398	40	3	14	χρειαν
1399	40	3	14	εχω
1400	40	3	14	υπο
1401	40	3	14	σου
1402	40	3	14	βαπτισθηναι
1403	40	3	14	και
1404	40	3	14	συ
1405	40	3	14	ερχη
1406	40	3	14	προς
1407	40	3	14	με
1412	40	3	15	Αποκριθεις
1413	40	3	15	δε
1414	40	3	15	ο
1415	40	3	15	Ιησους
1416	40	3	15	ειπεν
1417	40	3	15	προς
1418	40	3	15	αυτον
1419	40	3	15	Αφες
1420	40	3	15	αρτι
1421	40	3	15	ουτως
1422	40	3	15	γαρ
1423	40	3	15	πρεπον
1424	40	3	15	εστιν
1425	40	3	15	ημιν
1426	40	3	15	πληρωσαι
1427	40	3	15	πασαν
1428	40	3	15	δικαιοσυνην
1429	40	3	15	τοτε
1430	40	3	15	αφιησιν
1431	40	3	15	αυτον
1436	40	3	16	Βαπτισθεις
1437	40	3	16	δε
1438	40	3	16	ο
1439	40	3	16	Ιησους
1440	40	3	16	ευθυς
1441	40	3	16	ανεβη
1442	40	3	16	απο
1443	40	3	16	του
1444	40	3	16	υδατος
1445	40	3	16	και
1446	40	3	16	ιδου
1447	40	3	16	ηνεωχθησαν
1448	40	3	16	αυτω
1449	40	3	16	οι
1450	40	3	16	ουρανοι
1451	40	3	16	και
1452	40	3	16	ειδεν
1453	40	3	16	το
1454	40	3	16	Πνευμα
1455	40	3	16	του
1456	40	3	16	Θεου
1457	40	3	16	καταβαινον
1458	40	3	16	ωσει
1459	40	3	16	περιστεραν
1460	40	3	16	και
1461	40	3	16	ερχομενον
1462	40	3	16	επ
1463	40	3	16	αυτον
1468	40	3	17	και
1469	40	3	17	ιδου
1470	40	3	17	φωνη
1471	40	3	17	εκ
1472	40	3	17	των
1473	40	3	17	ουρανων
1474	40	3	17	λεγουσα
1475	40	3	17	Ουτος
1476	40	3	17	εστιν
1477	40	3	17	ο
1478	40	3	17	Υιος
1479	40	3	17	μου
1480	40	3	17	ο
1481	40	3	17	αγαπητος
1482	40	3	17	εν
1483	40	3	17	ω
1484	40	3	17	ευδοκησα
1489	40	4	1	Τοτε
1490	40	4	1	ο
1491	40	4	1	Ιησους
1492	40	4	1	ανηχθη
1493	40	4	1	εις
1494	40	4	1	την
1495	40	4	1	ερημον
1496	40	4	1	υπο
1497	40	4	1	του
1498	40	4	1	Πνευματος
1499	40	4	1	πειρασθηναι
1500	40	4	1	υπο
1501	40	4	1	του
1502	40	4	1	διαβολου
1507	40	4	2	και
1508	40	4	2	νηστευσας
1509	40	4	2	ημερας
1510	40	4	2	τεσσερακοντα
1511	40	4	2	και
1512	40	4	2	τεσσερακοντα 
1513	40	4	2	νυκτας
1514	40	4	2	υστερον
1515	40	4	2	επεινασεν
1520	40	4	3	Και
1521	40	4	3	προσελθων
1522	40	4	3	ο
1523	40	4	3	πειραζων
1524	40	4	3	ειπεν
1525	40	4	3	αυτω
1526	40	4	3	Ει
1527	40	4	3	Υιος
1528	40	4	3	ει
1529	40	4	3	του
1530	40	4	3	Θεου
1531	40	4	3	ειπε
1532	40	4	3	ινα
1533	40	4	3	οι
1534	40	4	3	λιθοι
1535	40	4	3	ουτοι
1536	40	4	3	αρτοι
1537	40	4	3	γενωνται
1542	40	4	4	Ο
1543	40	4	4	δε
1544	40	4	4	αποκριθεις
1545	40	4	4	ειπεν
1546	40	4	4	Γεγραπται
1547	40	4	4	Ουκ
1548	40	4	4	επ
1549	40	4	4	αρτω
1550	40	4	4	μονω
1551	40	4	4	ζησεται
1552	40	4	4	ο
1553	40	4	4	ανθρωπος
1554	40	4	4	Αλλ
1555	40	4	4	επι
1556	40	4	4	παντι
1557	40	4	4	ρηματι
1558	40	4	4	εκπορευομενω
1559	40	4	4	δια
1560	40	4	4	στοματος
1561	40	4	4	Θεου
1566	40	4	5	Τοτε
1567	40	4	5	παραλαμβανει
1568	40	4	5	αυτον
1569	40	4	5	ο
1570	40	4	5	διαβολος
1571	40	4	5	εις
1572	40	4	5	την
1573	40	4	5	αγιαν
1574	40	4	5	πολιν
1575	40	4	5	και
1576	40	4	5	εστησεν
1577	40	4	5	αυτον
1578	40	4	5	επι
1579	40	4	5	το
1580	40	4	5	πτερυγιον
1581	40	4	5	του
1582	40	4	5	ιερου
1587	40	4	6	και
1588	40	4	6	λεγει
1589	40	4	6	αυτω
1590	40	4	6	Ει
1591	40	4	6	Υιος
1592	40	4	6	ει
1593	40	4	6	του
1594	40	4	6	Θεου
1595	40	4	6	βαλε
1596	40	4	6	σεαυτον
1597	40	4	6	κατω
1598	40	4	6	γεγραπται
1599	40	4	6	γαρ
1600	40	4	6	οτι
1601	40	4	6	Τοις
1602	40	4	6	αγγελοις
1603	40	4	6	αυτου
1604	40	4	6	εντελειται
1605	40	4	6	περι
1606	40	4	6	σου
1607	40	4	6	και
1608	40	4	6	επι
1609	40	4	6	χειρων
1610	40	4	6	αρουσιν
1611	40	4	6	σε
1612	40	4	6	μη
1613	40	4	6	ποτε
1614	40	4	6	προσκοψης
1615	40	4	6	προς
1616	40	4	6	λιθον
1617	40	4	6	τον
1618	40	4	6	ποδα
1619	40	4	6	σου
1624	40	4	7	Εφη
1625	40	4	7	αυτω
1626	40	4	7	ο
1627	40	4	7	Ιησους
1628	40	4	7	Παλιν
1629	40	4	7	γεγραπται
1630	40	4	7	Ουκ
1631	40	4	7	εκπειρασεις
1632	40	4	7	Κυριον
1633	40	4	7	τον
1634	40	4	7	Θεον
1635	40	4	7	σου
1640	40	4	8	Παλιν
1641	40	4	8	παραλαμβανει
1642	40	4	8	αυτον
1643	40	4	8	ο
1644	40	4	8	διαβολος
1645	40	4	8	εις
1646	40	4	8	ορος
1647	40	4	8	υψηλον
1648	40	4	8	λιαν
1649	40	4	8	και
1650	40	4	8	δεικνυσιν
1651	40	4	8	αυτω
1652	40	4	8	πασας
1653	40	4	8	τας
1654	40	4	8	βασιλειας
1655	40	4	8	του
1656	40	4	8	κοσμου
1657	40	4	8	και
1658	40	4	8	την
1659	40	4	8	δοξαν
1660	40	4	8	αυτων
1665	40	4	9	και
1666	40	4	9	ειπεν
1667	40	4	9	αυτω
1668	40	4	9	Ταυτα
1669	40	4	9	σοι
1670	40	4	9	παντα
1671	40	4	9	δωσω
1672	40	4	9	εαν
1673	40	4	9	πεσων
1674	40	4	9	προσκυνησης
1675	40	4	9	μοι
1680	40	4	10	Τοτε
1681	40	4	10	λεγει
1682	40	4	10	αυτω
1683	40	4	10	ο
1684	40	4	10	Ιησους
1685	40	4	10	Υπαγε
1686	40	4	10	Σατανα
1687	40	4	10	γεγραπται
1688	40	4	10	γαρ
1689	40	4	10	Κυριον
1690	40	4	10	τον
1691	40	4	10	θεον
1692	40	4	10	σου
1693	40	4	10	προσκυνησεις
1694	40	4	10	και
1695	40	4	10	αυτω
1696	40	4	10	μονω
1697	40	4	10	λατρευσεις
1702	40	4	11	Τοτε
1703	40	4	11	αφιησιν
1704	40	4	11	αυτον
1705	40	4	11	ο
1706	40	4	11	διαβολος
1707	40	4	11	και
1708	40	4	11	ιδου
1709	40	4	11	αγγελοι
1710	40	4	11	προσηλθον
1711	40	4	11	και
1712	40	4	11	διηκονουν
1713	40	4	11	αυτω
1718	40	4	12	Ακουσας
1719	40	4	12	δε
1720	40	4	12	οτι
1721	40	4	12	Ιωαννης
1722	40	4	12	παρεδοθη
1723	40	4	12	ανεχωρησεν
1724	40	4	12	εις
1725	40	4	12	την
1726	40	4	12	Γαλιλαιαν
1731	40	4	13	και
1732	40	4	13	καταλιπων
1733	40	4	13	την
1734	40	4	13	Ναζαρα
1735	40	4	13	ελθων
1736	40	4	13	κατωκησεν
1737	40	4	13	εις
1738	40	4	13	Καφαρναουμ
1739	40	4	13	την
1740	40	4	13	παραθαλασσιαν
1741	40	4	13	εν
1742	40	4	13	οριοις
1743	40	4	13	Ζαβουλων
1744	40	4	13	και
1745	40	4	13	Νεφθαλιμ
1750	40	4	14	ινα
1751	40	4	14	πληρωθη
1752	40	4	14	το
1753	40	4	14	ρηθεν
1754	40	4	14	δια
1755	40	4	14	Ησαιου
1756	40	4	14	του
1757	40	4	14	προφητου
1758	40	4	14	λεγοντος
1763	40	4	15	Γη
1764	40	4	15	Ζαβουλων
1765	40	4	15	και
1766	40	4	15	γη
1767	40	4	15	Νεφθαλιμ
1768	40	4	15	οδον
1769	40	4	15	θαλασσης
1770	40	4	15	περαν
1771	40	4	15	του
1772	40	4	15	Ιορδανου
1773	40	4	15	Γαλιλαια
1774	40	4	15	των
1775	40	4	15	εθνων
1780	40	4	16	ο
1781	40	4	16	λαος
1782	40	4	16	ο
1783	40	4	16	καθημενος
1784	40	4	16	εν
1785	40	4	16	σκοτια
1786	40	4	16	φως
1787	40	4	16	ειδεν
1788	40	4	16	μεγα
1789	40	4	16	και
1790	40	4	16	τοις
1791	40	4	16	καθημενοις
1792	40	4	16	εν
1793	40	4	16	χωρα
1794	40	4	16	και
1795	40	4	16	σκια
1796	40	4	16	θανατου
1797	40	4	16	φως
1798	40	4	16	ανετειλεν
1799	40	4	16	αυτοις
1804	40	4	17	Απο
1805	40	4	17	τοτε
1806	40	4	17	ηρξατο
1807	40	4	17	ο
1808	40	4	17	Ιησους
1809	40	4	17	κηρυσσειν
1810	40	4	17	και
1811	40	4	17	λεγειν
1812	40	4	17	Μετανοειτε
1813	40	4	17	ηγγικεν
1814	40	4	17	γαρ
1815	40	4	17	η
1816	40	4	17	βασιλεια
1817	40	4	17	των
1818	40	4	17	ουρανων
1823	40	4	18	Περιπατων
1824	40	4	18	δε
1825	40	4	18	παρα
1826	40	4	18	την
1827	40	4	18	θαλασσαν
1828	40	4	18	της
1829	40	4	18	Γαλιλαιας
1830	40	4	18	ειδεν
1831	40	4	18	δυο
1832	40	4	18	αδελφους
1833	40	4	18	Σιμωνα
1834	40	4	18	τον
1835	40	4	18	λεγομενον
1836	40	4	18	Πετρον
1837	40	4	18	και
1838	40	4	18	Ανδρεαν
1839	40	4	18	τον
1840	40	4	18	αδελφον
1841	40	4	18	αυτου
1842	40	4	18	βαλλοντας
1843	40	4	18	αμφιβληστρον
1844	40	4	18	εις
1845	40	4	18	την
1846	40	4	18	θαλασσαν
1847	40	4	18	ησαν
1848	40	4	18	γαρ
1849	40	4	18	αλιεις
1854	40	4	19	και
1855	40	4	19	λεγει
1856	40	4	19	αυτοις
1857	40	4	19	Δευτε
1858	40	4	19	οπισω
1859	40	4	19	μου
1860	40	4	19	και
1861	40	4	19	ποιησω
1862	40	4	19	υμας
1863	40	4	19	αλιεις
1864	40	4	19	ανθρωπων
1869	40	4	20	οι
1870	40	4	20	δε
1871	40	4	20	ευθεως
1872	40	4	20	αφεντες
1873	40	4	20	τα
1874	40	4	20	δικτυα
1875	40	4	20	ηκολουθησαν
1876	40	4	20	αυτω
1881	40	4	21	Και
1882	40	4	21	προβας
1883	40	4	21	εκειθεν
1884	40	4	21	ειδεν
1885	40	4	21	αλλους
1886	40	4	21	δυο
1887	40	4	21	αδελφους
1888	40	4	21	Ιακωβον
1889	40	4	21	τον
1890	40	4	21	του
1891	40	4	21	Ζεβεδαιου
1892	40	4	21	και
1893	40	4	21	Ιωαννην
1894	40	4	21	τον
1895	40	4	21	αδελφον
1896	40	4	21	αυτου
1897	40	4	21	εν
1898	40	4	21	τω
1899	40	4	21	πλοιω
1900	40	4	21	μετα
1901	40	4	21	Ζεβεδαιου
1902	40	4	21	του
1903	40	4	21	πατρος
1904	40	4	21	αυτων
1905	40	4	21	καταρτιζοντας
1906	40	4	21	τα
1907	40	4	21	δικτυα
1908	40	4	21	αυτων
1909	40	4	21	και
1910	40	4	21	εκαλεσεν
1911	40	4	21	αυτους
1916	40	4	22	οι
1917	40	4	22	δε
1918	40	4	22	ευθεως
1919	40	4	22	αφεντες
1920	40	4	22	το
1921	40	4	22	πλοιον
1922	40	4	22	και
1923	40	4	22	τον
1924	40	4	22	πατερα
1925	40	4	22	αυτων
1926	40	4	22	ηκολουθησαν
1927	40	4	22	αυτω
1932	40	4	23	Και
1933	40	4	23	περιηγεν
1934	40	4	23	εν
1935	40	4	23	ολη
1936	40	4	23	τη
1937	40	4	23	Γαλιλαια
1938	40	4	23	διδασκων
1939	40	4	23	εν
1940	40	4	23	ταις
1941	40	4	23	συναγωγαις
1942	40	4	23	αυτων
1943	40	4	23	και
1944	40	4	23	κηρυσσων
1945	40	4	23	το
1946	40	4	23	ευαγγελιον
1947	40	4	23	της
1948	40	4	23	βασιλειας
1949	40	4	23	και
1950	40	4	23	θεραπευων
1951	40	4	23	πασαν
1952	40	4	23	νοσον
1953	40	4	23	και
1954	40	4	23	πασαν
1955	40	4	23	μαλακιαν
1956	40	4	23	εν
1957	40	4	23	τω
1958	40	4	23	λαω
1963	40	4	24	και
1964	40	4	24	απηλθεν
1965	40	4	24	η
1966	40	4	24	ακοη
1967	40	4	24	αυτου
1968	40	4	24	εις
1969	40	4	24	ολην
1970	40	4	24	την
1971	40	4	24	Συριαν
1972	40	4	24	και
1973	40	4	24	προσηνεγκαν
1974	40	4	24	αυτω
1975	40	4	24	παντας
1976	40	4	24	τους
1977	40	4	24	κακως
1978	40	4	24	εχοντας
1979	40	4	24	ποικιλαις
1980	40	4	24	νοσοις
1981	40	4	24	και
1982	40	4	24	βασανοις
1983	40	4	24	συνεχομενους
1984	40	4	24	και
1985	40	4	24	δαιμονιζομενους
1986	40	4	24	και
1987	40	4	24	σεληνιαζομενους
1988	40	4	24	και
1989	40	4	24	παραλυτικους
1990	40	4	24	και
1991	40	4	24	εθεραπευσεν
1992	40	4	24	αυτους
1997	40	4	25	Και
1998	40	4	25	ηκολουθησαν
1999	40	4	25	αυτω
2000	40	4	25	οχλοι
2001	40	4	25	πολλοι
2002	40	4	25	απο
2003	40	4	25	της
2004	40	4	25	Γαλιλαιας
2005	40	4	25	και
2006	40	4	25	Δεκαπολεως
2007	40	4	25	και
2008	40	4	25	Ιεροσολυμων
2009	40	4	25	και
2010	40	4	25	Ιουδαιας
2011	40	4	25	και
2012	40	4	25	περαν
2013	40	4	25	του
2014	40	4	25	Ιορδανου
2019	40	5	1	Ιδων
2020	40	5	1	δε
2021	40	5	1	τους
2022	40	5	1	οχλους
2023	40	5	1	ανεβη
2024	40	5	1	εις
2025	40	5	1	το
2026	40	5	1	ορος
2027	40	5	1	και
2028	40	5	1	καθισαντος
2029	40	5	1	αυτου
2030	40	5	1	προσηλθαν
2031	40	5	1	αυτω
2032	40	5	1	οι
2033	40	5	1	μαθηται
2034	40	5	1	αυτου
2039	40	5	2	και
2040	40	5	2	ανοιξας
2041	40	5	2	το
2042	40	5	2	στομα
2043	40	5	2	αυτου
2044	40	5	2	εδιδασκεν
2045	40	5	2	αυτους
2046	40	5	2	λεγων
2051	40	5	3	Μακαριοι
2052	40	5	3	οι
2053	40	5	3	πτωχοι
2054	40	5	3	τω
2055	40	5	3	πνευματι
2056	40	5	3	Οτι
2057	40	5	3	αυτων
2058	40	5	3	εστιν
2059	40	5	3	η
2060	40	5	3	βασιλεια
2061	40	5	3	των
2062	40	5	3	ουρανων
2067	40	5	4	Μακαριοι
2068	40	5	4	οι
2069	40	5	4	πενθουντες
2070	40	5	4	Οτι
2071	40	5	4	αυτοι
2072	40	5	4	παρακληθησονται
2077	40	5	5	Μακαριοι
2078	40	5	5	οι
2079	40	5	5	πραεις
2080	40	5	5	Οτι
2081	40	5	5	αυτοι
2082	40	5	5	κληρονομησουσιν
2083	40	5	5	την
2084	40	5	5	γην
2089	40	5	6	Μακαριοι
2090	40	5	6	οι
2091	40	5	6	πεινωντες
2092	40	5	6	και
2093	40	5	6	διψωντες
2094	40	5	6	την
2095	40	5	6	δικαιοσυνην
2096	40	5	6	Οτι
2097	40	5	6	αυτοι
2098	40	5	6	χορτασθησονται
2103	40	5	7	Μακαριοι
2104	40	5	7	οι
2105	40	5	7	ελεημονες
2106	40	5	7	Οτι
2107	40	5	7	αυτοι
2108	40	5	7	ελεηθησονται
2113	40	5	8	Μακαριοι
2114	40	5	8	οι
2115	40	5	8	καθαροι
2116	40	5	8	τη
2117	40	5	8	καρδια
2118	40	5	8	Οτι
2119	40	5	8	αυτοι
2120	40	5	8	τον
2121	40	5	8	Θεον
2122	40	5	8	οψονται
2127	40	5	9	Μακαριοι
2128	40	5	9	οι
2129	40	5	9	ειρηνοποιοι
2130	40	5	9	Οτι
2131	40	5	9	αυτοι
2132	40	5	9	υιοι
2133	40	5	9	Θεου
2134	40	5	9	κληθησονται
2139	40	5	10	Μακαριοι
2140	40	5	10	οι
2141	40	5	10	δεδιωγμενοι
2142	40	5	10	ενεκεν
2143	40	5	10	δικαιοσυνης
2144	40	5	10	Οτι
2145	40	5	10	αυτων
2146	40	5	10	εστιν
2147	40	5	10	η
2148	40	5	10	βασιλεια
2149	40	5	10	των
2150	40	5	10	ουρανων
2155	40	5	11	Μακαριοι
2156	40	5	11	εστε
2157	40	5	11	οταν
2158	40	5	11	ονειδισωσιν
2159	40	5	11	υμας
2160	40	5	11	και
2161	40	5	11	διωξωσιν
2162	40	5	11	και
2163	40	5	11	ειπωσιν
2164	40	5	11	παν
2165	40	5	11	πονηρον
2166	40	5	11	καθ
2167	40	5	11	υμων
2168	40	5	11	ψευδομενοι
2169	40	5	11	ενεκεν
2170	40	5	11	εμου
2175	40	5	12	χαιρετε
2176	40	5	12	και
2177	40	5	12	αγαλλιασθε
2178	40	5	12	οτι
2179	40	5	12	ο
2180	40	5	12	μισθος
2181	40	5	12	υμων
2182	40	5	12	πολυς
2183	40	5	12	εν
2184	40	5	12	τοις
2185	40	5	12	ουρανοις
2186	40	5	12	ουτως
2187	40	5	12	γαρ
2188	40	5	12	εδιωξαν
2189	40	5	12	τους
2190	40	5	12	προφητας
2191	40	5	12	τους
2192	40	5	12	προ
2193	40	5	12	υμων
2198	40	5	13	Υμεις
2199	40	5	13	εστε
2200	40	5	13	το
2201	40	5	13	αλας
2202	40	5	13	της
2203	40	5	13	γης
2204	40	5	13	εαν
2205	40	5	13	δε
2206	40	5	13	το
2207	40	5	13	αλας
2208	40	5	13	μωρανθη
2209	40	5	13	εν
2210	40	5	13	τινι
2211	40	5	13	αλισθησεται
2212	40	5	13	εις
2213	40	5	13	ουδεν
2214	40	5	13	ισχυει
2215	40	5	13	ετι
2216	40	5	13	ει
2217	40	5	13	μη
2218	40	5	13	βληθεν
2219	40	5	13	εξω
2220	40	5	13	καταπατεισθαι
2221	40	5	13	υπο
2222	40	5	13	των
2223	40	5	13	ανθρωπων
2228	40	5	14	Υμεις
2229	40	5	14	εστε
2230	40	5	14	το
2231	40	5	14	φως
2232	40	5	14	του
2233	40	5	14	κοσμου
2234	40	5	14	ου
2235	40	5	14	δυναται
2236	40	5	14	πολις
2237	40	5	14	κρυβηναι
2238	40	5	14	επανω
2239	40	5	14	ορους
2240	40	5	14	κειμενη
2245	40	5	15	ουδε
2246	40	5	15	καιουσιν
2247	40	5	15	λυχνον
2248	40	5	15	και
2249	40	5	15	τιθεασιν
2250	40	5	15	αυτον
2251	40	5	15	υπο
2252	40	5	15	τον
2253	40	5	15	μοδιον
2254	40	5	15	αλλ
2255	40	5	15	επι
2256	40	5	15	την
2257	40	5	15	λυχνιαν
2258	40	5	15	και
2259	40	5	15	λαμπει
2260	40	5	15	πασιν
2261	40	5	15	τοις
2262	40	5	15	εν
2263	40	5	15	τη
2264	40	5	15	οικια
2269	40	5	16	ουτως
2270	40	5	16	λαμψατω
2271	40	5	16	το
2272	40	5	16	φως
2273	40	5	16	υμων
2274	40	5	16	εμπροσθεν
2275	40	5	16	των
2276	40	5	16	ανθρωπων
2277	40	5	16	οπως
2278	40	5	16	ιδωσιν
2279	40	5	16	υμων
2280	40	5	16	τα
2281	40	5	16	καλα
2282	40	5	16	εργα
2283	40	5	16	και
2284	40	5	16	δοξασωσιν
2285	40	5	16	τον
2286	40	5	16	πατερα
2287	40	5	16	υμων
2288	40	5	16	τον
2289	40	5	16	εν
2290	40	5	16	τοις
2291	40	5	16	ουρανοις
2296	40	5	17	Μη
2297	40	5	17	νομισητε
2298	40	5	17	οτι
2299	40	5	17	ηλθον
2300	40	5	17	καταλυσαι
2301	40	5	17	τον
2302	40	5	17	νομον
2303	40	5	17	η
2304	40	5	17	τους
2305	40	5	17	προφητας
2306	40	5	17	ουκ
2307	40	5	17	ηλθον
2308	40	5	17	καταλυσαι
2309	40	5	17	αλλα
2310	40	5	17	πληρωσαι
2315	40	5	18	αμην
2316	40	5	18	γαρ
2317	40	5	18	λεγω
2318	40	5	18	υμιν
2319	40	5	18	εως
2320	40	5	18	αν
2321	40	5	18	παρελθη
2322	40	5	18	ο
2323	40	5	18	ουρανος
2324	40	5	18	και
2325	40	5	18	η
2326	40	5	18	γη
2327	40	5	18	ιωτα
2328	40	5	18	εν
2329	40	5	18	η
2330	40	5	18	μια
2331	40	5	18	κεραια
2332	40	5	18	ου
2333	40	5	18	μη
2334	40	5	18	παρελθη
2335	40	5	18	απο
2336	40	5	18	του
2337	40	5	18	νομου
2338	40	5	18	εως
2339	40	5	18	αν
2340	40	5	18	παντα
2341	40	5	18	γενηται
2346	40	5	19	Ος
2347	40	5	19	εαν
2348	40	5	19	ουν
2349	40	5	19	λυση
2350	40	5	19	μιαν
2351	40	5	19	των
2352	40	5	19	εντολων
2353	40	5	19	τουτων
2354	40	5	19	των
2355	40	5	19	ελαχιστων
2356	40	5	19	και
2357	40	5	19	διδαξη
2358	40	5	19	ουτως
2359	40	5	19	τους
2360	40	5	19	ανθρωπους
2361	40	5	19	ελαχιστος
2362	40	5	19	κληθησεται
2363	40	5	19	εν
2364	40	5	19	τη
2365	40	5	19	βασιλεια
2366	40	5	19	των
2367	40	5	19	ουρανων
2368	40	5	19	ος
2369	40	5	19	δ
2370	40	5	19	αν
2371	40	5	19	ποιηση
2372	40	5	19	και
